6366.6665	29.9076
6400	29.6835
6433.3335	29.6592
6466.6665	30.6529
6500	30.75
6533.3335	30.7457
6566.6665	30.6829
6600	30.3474
6633.3335	30.0904
6666.6665	28.4057
6700	28.3414
6733.3335	28.2972
6766.6665	28.1958
6800	28.3157
6833.3335	28.3871
6866.6665	28.4385
6900	28.3814
6933.3335	28.1672
6966.6665	28.7555
7000	31.9121
7033.3335	31.7993
7066.6665	31.7579
7100	31.8664
7133.3335	31.8293
7166.6665	31.895
7200	31.7979
7233.3335	31.0155
7266.6665	30.6415
7300	31.1911
7333.3335	30.5929
7366.6665	30.5158
7400	30.5487
7433.3335	30.3402
7466.6665	30.6258
7500	30.1603
7533.3335	30.1603
7566.6665	29.7877
7600	30.0561
7633.3335	30.0575
7666.6665	29.0681
7700	28.8825
7733.3335	28.7697
7766.6665	28.864
7800	28.8897
7833.3335	28.7326
7866.6665	28.8511
7900	29.0596
7933.3335	29.0296
7966.6665	29.0296
8000	29.6435
8033.3335	29.8534
8066.6665	29.9276
8100	29.9347
8133.3335	29.939
8166.6665	29.8762
8200	29.8648
8233.333	29.8634
8266.667	29.8619
8300	29.9119
8333.333	29.8905
8366.667	30.0418
8400	29.8362
8433.333	29.9119
8466.667	29.9162
8500	30.0247
8533.333	29.9847
8566.667	30.0875
8600	29.9676
8633.333	29.812
8666.667	30.0233
8700	29.9604
8733.333	30.216
8766.667	30.2032
8800	30.1646
8833.333	30.0433
8866.667	30.1346
8900	30.1132
8933.333	30.1261
8966.667	30.1046
9000	30.1089
9033.333	30.0247
9066.667	30.0004
9100	29.8705
9133.333	30.0404
9166.667	30.1018
9200	30.0118
9233.333	29.9447
9266.667	30.6986
9300	30.9941
9333.333	32.112
9366.667	32.0992
9400	32.4532
9433.333	32.4361
9466.667	32.4447
9500	31.9378
9533.333	32.0192
9566.667	30.5358
9600	30.8299
9633.333	30.5715
9666.667	30.1161
9700	30.069
9733.333	30.1046
9766.667	30.049
9800	30.3859
9833.333	30.3916
9866.667	31.1826
9900	32.1577
9933.333	32.7916
9966.667	32.8059
10000	35.0802
10033.333	34.6148
10066.667	34.3792
10100	34.1679
10133.333	32.9729
10166.667	32.7045
10200	32.4033
10233.333	31.915
10266.667	31.5109
10300	31.3196
10333.333	29.9861
10366.667	29.9804
10400	30.0475
10433.333	30.1218
10466.667	30.4844
10500	30.6572
10533.333	33.0743
10566.667	33.5397
10600	33.1557
10633.333	32.9643
10666.667	31.0741
10700	31.0598
10733.333	31.1012
10766.667	30.9513
10800	31.1297
10833.333	31.1083
10866.667	31.1369
10900	30.9955
10933.333	31.0469
10966.667	31.0227
11000	30.8628
11033.333	30.8528
11066.667	30.8813
11100	30.8328
11133.333	30.8942
11166.667	30.5515
11200	30.65
11233.333	30.5101
11266.667	30.473
11300	30.4016
11333.333	31.4867
11366.667	31.3396
11400	31.4924
11433.333	32.0906
11466.667	31.9764
11500	32.0749
11533.333	32.0663
11566.667	32.0249
11600	32.0363
11633.333	29.8148
11666.667	29.8177
11700	29.6992
11733.333	29.7234
11766.667	29.7948
11800	29.7277
11833.333	29.6435
11866.667	29.7577
11900	29.7948
11933.333	29.7491
11966.667	34.3992
12000	34.6005
12033.333	34.5905
12066.667	44.7115
12100	60.5605
12133.333	62.8891
12166.667	68.2487
12200	72.7974
12233.333	76.9349
12266.667	79.7546
12300	86.9702
12333.333	86.9146
12366.667	88.3465
12400	89.4116
12433.333	93.0194
12466.667	96.3788
12500	97.4111
12533.333	99.367
12566.667	100.8989
12600	102.635
12633.333	109.6851
12666.667	109.6836
12700	110.0077
12733.333	110.5303
12766.667	110.4703
12800	110.5003
12833.333	110.4617
12866.667	110.6502
12900	110.5046
12933.333	110.6088
12966.667	109.9192
13000	109.9135
13033.333	109.5594
13066.667	109.5394
13100	68.4
13133.333	53.7303
13166.667	53.4191
13200	52.2455
13233.333	51.3247
13266.667	51.0063
13300	42.0803
13333.333	41.9846
13366.667	40.5026
13400	39.8787
13433.333	38.7437
13466.667	38.2097
13500	36.5679
13533.333	37.7486
13566.667	37.9756
13600	38.3654
13633.333	34.0408
13666.667	33.7824
13700	33.7382
13733.333	35.46
13766.667	40.4398
13800	42.687
13833.333	42.5457
13866.667	42.3158
13900	42.6428
13933.333	42.6085
13966.667	39.5389
14000	39.2762
14033.333	39.3148
14066.667	39.132
14100	39.3219
14133.333	39.1849
14166.667	39.3676
14200	39.2505
14233.333	39.3548
14266.667	39.3719
14300	38.7237
14333.333	39.0364
14366.667	41.058
14400	44.2504
14433.333	45.6681
14466.667	45.5996
14500	42.8312
14533.333	40.9467
14566.667	38.8151
14600	35.3486
14633.333	35.2544
14666.667	43.872
