10533.333	52.403
10566.667	52.5764
10600	52.669
10633.333	52.6316
10666.667	52.6355
10700	52.6947
10733.333	52.742
10766.667	50.3255
10800	50.2881
10833.333	50.3216
10866.667	50.1678
10900	50.0654
10933.333	50.2684
10966.667	51.0942
11000	51.0311
11033.333	50.5778
11066.667	54.8312
11100	54.1749
11133.333	54.1907
11166.667	54.2044
11200	54.1729
11233.333	53.9955
11266.667	53.7531
11300	53.7708
11333.333	53.8201
11366.667	53.8851
11400	53.3806
11433.333	53.2347
11466.667	52.9726
11500	53.4259
11533.333	53.5008
11566.667	52.6257
11600	52.742
11633.333	53.2801
11666.667	53.1618
11700	52.876
11733.333	52.9982
11766.667	53.1421
11800	52.9785
11833.333	52.9016
11866.667	52.8819
11900	52.8504
11933.333	53.1795
11966.667	52.7223
12000	52.5114
12033.333	50.4063
12066.667	50.4674
12100	50.9799
12133.333	50.905
12166.667	50.8439
12200	62.5162
12233.333	105.1568
12266.667	102.7147
12300	101.1537
12333.333	102.2436
12366.667	116.5925
12400	115.4237
12433.333	114.2036
12466.667	111.8562
12500	109.4772
12533.333	107.0489
12566.667	104.1949
12600	103.2823
12633.333	98.0947
12666.667	85.2043
12700	85.1728
12733.333	85.4093
12766.667	77.4642
12800	66.811
12833.333	63.5982
12866.667	62.2678
12900	61.9978
12933.333	61.2665
12966.667	59.7883
13000	58.3022
13033.333	58.3731
13066.667	57.4251
13100	59.3685
13133.333	60.4269
13166.667	62.4117
13200	63.8663
13233.333	111.1959
13266.667	241.0473
13300	301.4427
13333.333	372.3316
13366.667	467.8561
13400	531.8544
13433.333	546.5778
13466.667	552.9915
13500	555.8553
13533.333	508.8292
13566.667	449.6953
13600	380.0776
13633.333	309.575
13666.667	270.3265
13700	228.1648
13733.333	188.3842
13766.667	157.4986
13800	135.5988
13833.333	117.9604
13866.667	105.1449
13900	101.8612
13933.333	102.1569
13966.667	113.2832
14000	113.3738
14033.333	114.4362
14066.667	118.5615
14100	122.3715
14133.333	124.6026
14166.667	124.1572
14200	128.7181
14233.333	129.7075
14266.667	130.624
14300	141.0881
14333.333	140.8496
14366.667	141.0546
14400	179.6645
14433.333	189.4741
14466.667	193.9286
14500	195.0205
14533.333	197.2044
14566.667	199.3469
14600	201.7278
14633.333	201.5504
14666.667	199.7529
14700	193.3097
14733.333	189.5963
14766.667	188.0826
14800	180.6914
14833.333	177.9872
14866.667	166.6165
14900	160.4295
14933.333	150.1015
14966.667	149.8669
15000	149.6698
15033.333	148.5739
15066.667	146.8118
15100	145.6628
15133.333	145.3592
15166.667	145.0616
15200	143.5755
15233.333	140.4317
15266.667	140.0848
15300	140.2189
15333.333	139.9015
15366.667	140.1341
15400	139.8227
15433.333	140.2524
15466.667	140.002
15500	139.0658
15533.333	138.5337
15566.667	129.0157
15600	130.6654
15633.333	163.7467
15666.667	177.1613
15700	178.0167
15733.333	177.2973
15766.667	171.2976
15800	150.0305
15833.333	135.453
15866.667	128.726
15900	119.4761
15933.333	119.6318
15966.667	118.9735
16000	119.0148
16033.333	125.8345
16066.667	133.7185
16100	137.5127
16133.333	138.4686
16166.667	138.2459
16200	132.8394
16233.333	119.7796
16266.667	119.6515
16300	118.0215
16333.333	115.4454
16366.667	111.2511
16400	108.9391
16433.334	107.9142
16466.666	105.953
16500	103.4026
16533.334	95.2682
16566.666	95.079
16600	95.0731
16633.334	95.2012
16666.666	95.2978
16700	105.6022
16733.334	110.1375
16766.666	110.7583
16800	108.2138
16833.334	103.9564
16866.666	94.0048
16900	92.8755
16933.334	92.2684
16966.666	91.5194
17000	91.7382
17033.334	91.4248
17066.666	92.1127
17100	93.6402
17133.334	93.9122
17166.666	95.3747
17200	97.9449
17233.334	97.598
17266.666	92.6646
17300	89.2606
17333.334	83.1979
17366.666	77.0878
17400	73.6306
17433.334	72.3061
17466.666	71.2437
17500	69.393
17533.334	67.83
17566.666	67.5895
17600	67.4732
17633.334	67.4929
17666.666	67.4101
17700	67.4712
17733.334	67.4712
17766.666	67.5343
17800	67.554
17833.334	67.5678
17866.666	69.1959
17900	69.0126
17933.334	69.0205
17966.666	85.3068
18000	88.6969
18033.334	88.5452
18066.666	86.9684
18100	86.1248
18133.334	80.2827
18166.666	72.0321
18200	71.6439
18233.334	71.3994
18266.666	71.1669
18300	70.479
18333.334	70.3864
18366.666	70.82
18400	70.5007
18433.334	70.5697
18466.666	70.142
18500	64.1619
18533.334	64.0496
18566.666	64.1383
18600	64.0299
18633.334	64.0732
18666.666	64.0023
18700	64.1876
18733.334	64.1442
18766.666	64.2152
18800	63.8939
18833.334	62.5181
18866.666	62.0628
18900	61.846
18933.334	62.049
18966.666	61.9308
19000	62.5832
19033.334	63.48
19066.666	63.4248
19100	93.1534
19133.334	112.2464
19166.666	118.0136
19200	115.2167
19233.334	91.4839
19266.666	84.4928
19300	77.7835
19333.334	73.1379
19366.666	71.5256
19400	70.0592
19433.334	68.1138
19466.666	67.282
19500	62.4215
19533.334	62.5615
19566.666	62.5418
19600	62.5713
19633.334	62.6443
19666.666	62.6167
19700	62.4688
19733.334	62.4215
19766.666	62.2481
19800	64.0949
19833.334	63.9491
19866.666	64.0319
19900	63.7007
19933.334	63.8229
19966.666	63.7973
20000	63.7717
20033.334	63.7204
20066.666	63.8288
20100	63.7993
20133.334	65.8866
20166.666	65.9417
20200	65.7959
20233.334	65.6973
20266.666	65.5633
20300	65.4884
20333.334	65.3761
20366.666	65.3406
20400	65.3347
20433.334	65.3229
20466.666	68.2734
20500	65.9142
20533.334	67.7196
20566.666	68.8411
20600	69.2176
20633.334	68.6065
20666.666	67.4949
20700	65.2184
20733.334	63.7855
20766.666	63.6534
20800	63.7638
20833.334	62.9301
20866.666	62.5635
20900	62.2954
20933.334	62.0293
20966.666	61.9682
21000	62.2067
21033.334	62.3427
21066.666	62.0727
21100	63.1686
21133.334	63.0582
21166.666	63.413
21200	63.9944
21233.334	64.0535
21266.666	63.8348
21300	63.8525
21333.334	63.7796
21366.666	64.1324
21400	70.5973
21433.334	70.2819
21466.666	70.2366
21500	70.073
21533.334	69.5782
21566.666	69.2274
21600	69.324
21633.334	69.0993
21666.666	69.3555
21700	69.2097
21733.334	68.8352
21766.666	68.8056
21800	69.4442
21833.334	69.3811
21866.666	69.462
21900	68.1493
21933.334	67.757
21966.666	66.3064
22000	66.2019
22033.334	65.9615
22066.666	65.1415
22100	64.9779
22133.334	64.501
22166.666	64.428
22200	64.2881
22233.334	64.3709
22266.666	64.0555
22300	100.7713
22333.334	246.298
22366.666	387.871
22400	473.8026
22433.334	539.7621
22466.666	565.5467
22500	570.3776
22533.334	572.66
22566.666	571.8204
22600	521.1342
22633.334	446.2815
22666.666	402.3835
22700	327.5013
22733.334	281.7386
22766.666	238.1243
22800	201.3435
22833.334	166.6795
22866.666	131.5642
22900	121.0016
22933.334	111.8483
22966.666	110.4213
23000	110.0153
23033.334	115.3094
23066.666	115.335
23100	114.7417
23133.334	118.2324
23166.666	120.8696
23200	126.1085
23233.334	126.2129
23266.666	126.9048
23300	130.3225
23333.334	140.2859
23366.666	140.2464
23400	140.3332
23433.334	140.6604
23466.666	141.2398
23500	141.5059
23533.334	141.6537
23566.666	141.5375
23600	141.092
23633.334	140.2583
23666.666	135.9043
23700	135.7486
23733.334	135.6166
23766.666	160.2659
23800	176.2783
23833.334	180.2676
23866.666	184.0145
23900	184.1248
23933.334	184.4264
23966.666	184.7713
24000	181.2827
24033.334	156.5644
24066.666	153.5605
24100	150.2434
24133.334	142.7201
24166.666	140.5322
24200	137.3708
24233.334	136.3636
24266.666	135.8117
24300	125.9173
24333.334	125.7064
24366.666	125.5467
24400	124.2439
24433.334	124.1256
24466.666	120.8696
24500	120.6725
24533.334	119.547
24566.666	119.4879
24600	119.4879
24633.334	113.3916
24666.666	113.1531
24700	113.0585
24733.334	113.2221
24766.666	110.9456
24800	109.1066
24833.334	105.3105
24866.666	101.2975
24900	98.2957
24933.334	96.7209
24966.666	94.2985
25000	94.3241
25033.334	94.3754
25066.666	94.6947
25100	107.5239
25133.334	114.9526
25166.666	116.965
25200	115.0413
25233.334	112.9067
25266.666	102.9197
25300	102.6358
25333.334	102.3717
25366.666	101.3665
25400	100.5722
25433.334	98.4159
25466.666	96.7879
25500	94.4365
25533.334	90.7862
25566.666	89.9741
25600	80.7045
25633.334	80.5666
25666.666	80.6553
25700	80.4522
25733.334	78.4339
25766.666	77.5943
25800	76.7941
25833.334	76.8788
25866.666	77.141
25900	77.005
25933.334	76.2934
25966.666	75.7652
26000	75.6647
26033.334	75.369
26066.666	74.7423
26100	74.3796
26133.334	73.5537
26166.666	74.9236
26200	76.3762
26233.334	78.5207
26266.666	78.1146
26300	77.9727
26333.334	76.6403
26366.666	75.0044
26400	73.1359
26433.334	72.7279
26466.666	72.7003
26500	91.07
26533.334	107.5141
26566.666	115.6267
26600	115.199
26633.334	113.9119
26666.666	91.1981
26700	79.043
26733.334	76.3664
26766.666	76.0352
26800	75.9406
26833.334	75.3612
26866.666	72.0321
26900	71.8311
26933.334	71.8429
26966.666	71.7582
27000	71.569
27033.334	71.3009
27066.666	71.1688
27100	71.1629
27133.334	71.0545
27166.666	70.9796
27200	68.845
27233.334	68.7169
27266.666	68.7071
27300	68.5494
27333.334	68.7209
27366.666	68.6893
27400	68.6893
27433.334	68.644
27466.666	68.4646
27500	68.4942
27533.334	71.7641
27566.666	72.0637
27600	71.9553
27633.334	71.8311
27666.666	71.7345
27700	71.5985
27733.334	71.1413
27766.666	71.0979
27800	70.3213
27833.334	70.1893
27866.666	69.2905
27900	77.4051
27933.334	78.7355
27966.666	79.1829
28000	78.8695
28033.334	73.8435
28066.666	70.4415
28100	70.477
28133.334	69.5546
28166.666	71.8469
28200	72.0972
28233.334	72.0597
28266.666	72.7003
28300	72.722
28333.334	72.5919
28366.666	72.7003
28400	72.588
28433.334	72.8521
28466.666	72.5485
28500	76.1555
28533.334	75.8697
28566.666	76.0786
28600	76.0549
28633.334	76.1732
28666.666	76.6699
28700	76.5536
28733.334	76.5812
28766.666	76.5871
28800	78.7119
28833.334	78.5857
28866.666	78.7769
28900	78.2861
28933.334	78.8479
28966.666	78.6685
29000	78.7079
29033.334	78.3945
29066.666	78.5285
29100	78.1895
29133.334	74.5353
29166.666	74.1076
29200	73.8632
29233.334	73.944
29266.666	73.0334
29300	73.9854
29333.334	78.7158
29366.666	78.4812
29400	78.6212
29433.334	76.3605
29466.666	75.7928
29500	71.2516
29533.334	71.427
29566.666	73.1241
29600	73.1655
29633.334	73.3764
29666.666	73.2069
29700	73.2128
29733.334	73.2266
29766.666	73.061
29800	72.99
29833.334	72.9565
29866.666	76.2146
29900	76.0451
29933.334	75.9998
29966.666	76.3151
30000	76.1634
30033.334	77.7066
30066.666	78.223
30100	78.9681
30133.334	79.2204
30166.666	79.175
30200	84.3134
30233.334	84.4494
30266.666	84.0414
30300	84.5638
30333.334	84.4218
30366.666	84.5677
30400	84.3469
30433.334	84.4514
30466.666	84.3469
30500	85.1787
30533.334	85.0329
30566.666	85.5552
30600	85.0604
30633.334	85.3324
30666.666	85.1984
30700	85.1649
30733.334	74.0386
30766.666	72.1346
30800	71.1077
30833.334	74.6003
30866.666	74.4072
30900	73.2798
30933.334	72.7575
30966.666	75.0143
31000	75.6923
31033.334	75.6509
31066.666	75.9465
31100	76.5063
31133.334	78.8124
31166.666	82.9554
31200	83.2097
31233.334	83.2412
31266.666	82.985
31300	83.1683
31333.334	82.9515
31366.666	83.0382
31400	82.9239
31433.334	82.9515
31466.666	89.9544
31500	90.1042
31533.334	89.509
31566.666	89.7159
31600	88.4013
31633.334	84.0927
31666.666	79.518
31700	114.2864
31733.334	266.7097
31766.666	344.5918
31800	407.1946
31833.334	487.7987
31866.666	553.4073
31900	578.0488
31933.334	589.4391
31966.666	591.3589
32000	591.3668
32033.334	559.1646
32066.666	418.3643
32100	338.2984
32133.334	294.7708
32166.666	263.0969
32200	228.8567
32233.334	195.4226
32266.666	159.9663
32300	129.4572
32333.334	121.313
32366.666	114.1622
32400	111.8759
32433.334	108.1389
32466.666	108.5252
32500	108.7164
32533.334	109.9956
32566.666	110.441
32600	112.0612
32633.334	112.2267
32666.666	112.4554
32700	112.5914
32733.334	116.2535
32766.666	124.648
32800	124.4233
32833.332	126.2839
32866.668	129.4119
32900	131.4459
32933.332	132.5063
32966.668	132.4098
33000	132.2225
33033.332	132.4472
33066.668	132.3388
33100	129.2029
33133.332	129.4257
33166.668	129.4907
33200	141.0644
33233.332	169.9159
33266.668	176.637
33300	176.9149
33333.332	172.0288
33366.668	166.579
33400	152.4706
33433.332	151.9128
33466.668	150.3794
33500	148.2822
33533.332	145.31
33566.668	140.9028
33600	135.7033
33633.332	132.9675
33666.668	127.9809
33700	124.6558
33733.332	117.3277
33766.668	116.7778
33800	116.7679
33833.332	115.3567
33866.668	114.5348
33900	109.9207
33933.332	104.6699
33966.668	99.6872
34000	98.2583
34033.332	97.5921
34066.668	95.3333
34100	95.15
34133.332	95.2111
34166.668	94.7893
34200	94.9016
34233.332	94.8681
34266.668	94.3774
34300	94.2039
34333.332	94.1132
34366.668	99.7089
34400	99.9395
34433.332	100.0795
34466.668	100.1425
34500	99.8784
34533.332	99.5197
34566.668	97.0757
34600	95.2328
34633.332	91.7303
34666.668	91.0405
34700	96.0704
34733.332	122.9963
34766.668	130.8783
34800	131.4814
34833.332	131.2883
34866.668	117.6371
34900	103.9288
34933.332	100.5564
34966.668	97.529
35000	94.2768
35033.332	90.0412
35066.668	89.1818
35100	89.2685
35133.332	89.5799
35166.668	89.0833
35200	88.352
35233.332	87.4789
35266.668	86.9763
35300	85.9592
35333.332	82.5435
35366.668	79.8432
35400	79.2105
35433.332	77.5746
35466.668	77.8407
35500	78.1344
35533.332	77.3144
35566.668	77.4031
35600	77.4386
35633.332	77.2927
35666.668	77.1942
35700	77.1075
35733.332	77.5411
35766.668	77.409
35800	77.4977
35833.332	77.5371
35866.668	77.7066
35900	77.7658
35933.332	78.1895
35966.668	78.2763
36000	88.7502
36033.332	91.1686
36066.668	95.0396
36100	95.1579
36133.332	94.6612
36166.668	87.8277
36200	82.0941
36233.332	80.1665
36266.668	79.0292
36300	78.7059
36333.332	79.1199
36366.668	79.6323
36400	79.2046
36433.332	79.317
36466.668	79.2421
36500	79.5298
36533.332	79.4273
36566.668	79.4017
36600	79.3012
36633.332	78.6961
36666.668	77.685
36700	76.9853
36733.332	77.0976
36766.668	77.3696
36800	77.545
36833.332	76.932
36866.668	76.7566
36900	76.7941
36933.332	76.9104
36966.668	77.0897
37000	77.5766
37033.332	80.4976
37066.668	80.1822
37100	80.3379
37133.332	80.1684
37166.668	80.5134
37200	80.4168
37233.332	80.5725
37266.668	80.3044
37300	80.4542
37333.332	80.267
37366.668	81.4003
37400	81.0337
37433.332	82.0271
37466.668	82.1315
37500	82.0921
37533.332	82.0645
37566.668	81.9384
37600	81.625
37633.332	78.2014
37666.668	80.1191
37700	79.9753
37733.332	78.7986
37766.668	78.0752
37800	77.0464
37833.332	77.0405
37866.668	77.001
37900	76.9813
37933.332	76.8907
37966.668	76.8256
38000	79.2342
38033.332	79.2302
38066.668	78.9779
38100	79.589
38133.332	79.6323
38166.668	79.108
38200	79.5673
38233.332	78.6488
38266.668	79.2263
38300	79.9161
38333.332	80.9726
38366.668	80.6454
38400	80.6296
38433.332	80.3005
38466.668	80.6257
38500	80.3143
38533.332	80.4069
38566.668	80.8622
38600	87.2285
38633.332	87.2187
38666.668	82.8312
38700	82.6874
38733.332	82.8214
38766.668	82.5021
38800	82.8707
38833.332	82.6085
38866.668	82.6006
38900	82.4627
38933.332	82.5888
38966.668	82.6144
39000	88.9946
39033.332	88.829
39066.668	89.2705
39100	89.0241
39133.332	85.4665
39166.668	82.2616
39200	82.238
39233.332	82.2202
39266.668	81.1263
39300	79.9437
39333.332	79.6382
39366.668	79.5791
39400	79.4687
39433.332	79.3248
39466.668	79.382
39500	79.8609
39533.332	79.9082
39566.668	79.8649
39600	80.4897
39633.332	85.7168
39666.668	85.9159
39700	85.5138
39733.332	85.8883
39766.668	85.6182
39800	85.6044
39833.332	85.4625
39866.668	85.6399
39900	85.3975
39933.332	85.5059
39966.668	92.6449
40000	92.8636
40033.332	92.4359
40066.668	93.5436
40100	93.4766
40133.332	93.3446
40166.668	93.2736
40200	93.2499
40233.332	92.0062
40266.668	87.0886
40300	86.8186
40333.332	86.9822
40366.668	92.4951
40400	92.6941
40433.332	92.7099
40466.668	92.9622
40500	93.0469
40533.332	153.6532
40566.668	295.2971
40600	428.2311
40633.332	517.9786
40666.668	580.2247
40700	605.7314
40733.332	612.2141
40766.668	611.9775
40800	611.404
40833.332	593.9823
40866.668	519.2184
40900	439.6274
40933.332	376.3387
40966.668	304.1685
41000	265.4384
41033.332	227.4691
41066.668	192.4661
41100	163.3623
41133.332	144.4742
41166.668	135.5003
41200	127.4231
41233.332	122.2985
41266.668	113.8449
41300	113.5966
41333.332	111.6059
41366.668	115.9342
41400	135.2677
41433.332	148.9031
41466.668	149.926
41500	151.4338
41533.332	151.4476
41566.668	151.1954
41600	145.2666
41633.332	144.693
41666.668	143.2877
41700	143.1438
41733.332	142.5643
41766.668	140.8102
41800	138.8254
41833.332	136.3616
41866.668	135.9753
41900	125.2471
41933.332	124.8431
41966.668	123.5718
42000	119.8446
42033.332	117.6549
42066.668	115.5676
42100	114.0282
42133.332	113.5315
42166.668	113.5512
42200	113.6202
42233.332	113.2792
42266.668	113.3187
42300	113.6242
42333.332	123.2564
42366.668	129.7785
42400	132.7015
42433.332	134.3059
42466.668	136.8248
42500	136.7144
42533.332	137.3964
42566.668	137.4358
42600	137.3491
42633.332	137.5679
42666.668	136.8228
42700	131.2035
42733.332	114.0676
42766.668	110.1729
42800	105.1568
42833.332	102.5294
42866.668	94.9963
42900	95.3195
42933.332	95.4102
42966.668	95.2426
43000	95.3983
43033.332	95.2269
43066.668	95.2643
43100	95.0968
43133.332	95.0396
43166.668	94.0896
43200	91.752
43233.332	91.2829
43266.668	91.3578
43300	91.2573
43333.332	91.6337
43366.668	95.2781
43400	96.51
43433.332	98.004
43466.668	98.8318
43500	99.1669
43533.332	98.7254
43566.668	98.5638
43600	98.6189
43633.332	98.4376
43666.668	97.1919
43700	97.324
43733.332	96.5455
43766.668	95.487
43800	93.8156
43833.332	88.7935
43866.668	102.8527
43900	103.0537
43933.332	112.8377
43966.668	112.8594
44000	112.6328
44033.332	111.4028
44066.668	104.4708
44100	99.1432
44133.332	94.8721
44166.668	91.9274
44200	89.8381
44233.332	89.4597
44266.668	84.2661
44300	84.2129
44333.332	84.4849
44366.668	84.5795
44400	84.4672
44433.332	84.4494
44466.668	84.4277
44500	84.1262
44533.332	83.1525
44566.668	88.5866
44600	88.2219
44633.332	88.1175
44666.668	88.0485
44700	87.6641
44733.332	88.965
44766.668	90.9123
44800	91.3322
44833.332	91.6396
44866.668	91.5904
44900	88.6634
44933.332	88.2397
44966.668	87.4138
45000	87.2345
45033.332	87.2916
45066.668	87.7075
45100	85.1925
45133.332	85.2812
45166.668	88.2811
45200	97.6295
45233.332	97.6729
45266.668	96.8983
45300	93.5357
45333.332	92.5108
45366.668	91.4839
45400	91.89
45433.332	91.7382
45466.668	91.8249
45500	91.7382
45533.332	89.1522
45566.668	89.2705
45600	88.9867
45633.332	88.2732
45666.668	88.151
45700	87.4631
45733.332	87.7607
45766.668	88.3205
45800	87.9204
45833.332	90.7941
45866.668	90.5536
45900	89.0852
45933.332	88.08
45966.668	86.1524
46000	84.9717
46033.332	84.3272
46066.668	84.4435
46100	84.5046
46133.332	84.9619
46166.668	85.1708
46200	84.7549
46233.332	84.6899
46266.668	84.8574
46300	84.7924
46333.332	85.0664
46366.668	84.8042
46400	84.2504
46433.332	84.1774
46466.668	84.613
46500	88.4998
46533.332	88.4131
46566.668	88.3303
46600	88.3343
46633.332	88.287
46666.668	87.9756
46700	87.1694
46733.332	86.6175
46766.668	87.2384
46800	87.4296
46833.332	87.7055
46866.668	100.858
46900	103.103
46933.332	103.986
46966.668	103.846
47000	99.9435
47033.332	96.1749
47066.668	94.0699
47100	92.3512
47133.332	89.1877
47166.668	89.1976
47200	88.5826
47233.332	88.6634
47266.668	87.9618
47300	87.9322
47333.332	87.6188
47366.668	87.6089
47400	87.6779
47433.332	87.5656
47466.668	85.9218
47500	85.908
47533.332	85.6616
47566.668	85.8823
47600	86.9881
47633.332	87.4848
47666.668	87.4099
47700	86.9881
47733.332	86.8343
47766.668	86.2628
47800	86.245
47833.332	86.2825
47866.668	86.3455
47900	86.0893
47933.332	86.2509
47966.668	86.1307
48000	86.4145
48033.332	86.2411
48066.668	86.1287
48100	86.1169
48133.332	85.9908
48166.668	85.9908
48200	85.977
48233.332	86.1287
48266.668	86.109
48300	86.4204
48333.332	86.5269
48366.668	87.5538
48400	88.1431
48433.332	91.8072
48466.668	91.8269
48500	92.3512
48533.332	90.6246
48566.668	90.2737
48600	90.4492
48633.332	90.0293
48666.668	90.0766
48700	90.0195
48733.332	89.1877
48766.668	89.0892
48800	89.1404
48833.332	88.9571
48866.668	88.8862
48900	88.9473
48933.332	88.423
48966.668	88.2811
49000	88.9827
49033.332	88.9985
49066.668	87.9302
49100	88.4683
49133.332	87.8356
49166.668	87.8139
49200	87.6681
49233.332	87.4828
49266.668	87.3645
49300	88.2081
49333.332	87.9302
49366.668	87.8593
49400	93.7841
49433.332	94.1684
49466.668	92.909
49500	89.8539
49533.332	87.4355
49566.668	87.7489
49600	182.2544
49633.332	313.1878
49666.668	387.9518
49700	456.6707
49733.332	536.6992
49766.668	590.8839
49800	614.8966
49833.332	623.9415
49866.668	627.1148
49900	627.8776
49933.332	598.2495
49966.668	526.718
